-3.9403e+06,3.3822e+06,3.7563e+06
-3.9404e+06,3.382e+06,3.7561e+06
-3.9405e+06,3.3818e+06,3.7559e+06
-3.9406e+06,3.3816e+06,3.7557e+06
-3.9406e+06,3.3813e+06,3.7555e+06
-3.9407e+06,3.3811e+06,3.7553e+06
-3.9408e+06,3.3809e+06,3.7551e+06
-3.9409e+06,3.3807e+06,3.7549e+06
-3.941e+06,3.3804e+06,3.7547e+06
-3.941e+06,3.3802e+06,3.7545e+06
-3.9411e+06,3.38e+06,3.7543e+06
-3.9412e+06,3.3798e+06,3.7541e+06
-3.9413e+06,3.3795e+06,3.7539e+06
-3.9414e+06,3.3793e+06,3.7537e+06
-3.9414e+06,3.3791e+06,3.7535e+06
-3.9415e+06,3.3789e+06,3.7533e+06
-3.9416e+06,3.3786e+06,3.7532e+06
-3.9417e+06,3.3784e+06,3.753e+06
-3.9418e+06,3.3782e+06,3.7528e+06
-3.9418e+06,3.378e+06,3.7526e+06
-3.9419e+06,3.3777e+06,3.7524e+06
-3.942e+06,3.3775e+06,3.7522e+06
-3.9421e+06,3.3773e+06,3.752e+06
-3.9422e+06,3.3771e+06,3.7518e+06
-3.9422e+06,3.3769e+06,3.7516e+06
-3.9423e+06,3.3766e+06,3.7514e+06
-3.9424e+06,3.3764e+06,3.7512e+06
-3.9425e+06,3.3762e+06,3.751e+06
-3.9425e+06,3.376e+06,3.7509e+06
-3.9426e+06,3.3758e+06,3.7507e+06
-3.9427e+06,3.3756e+06,3.7505e+06
-3.9428e+06,3.3753e+06,3.7503e+06
-3.9428e+06,3.3751e+06,3.7501e+06
-3.9429e+06,3.3749e+06,3.7499e+06
-3.943e+06,3.3747e+06,3.7497e+06
-3.9431e+06,3.3745e+06,3.7495e+06
-3.9431e+06,3.3743e+06,3.7493e+06
-3.9432e+06,3.374e+06,3.7492e+06
-3.9433e+06,3.3738e+06,3.749e+06
-3.9434e+06,3.3736e+06,3.7488e+06
-3.9434e+06,3.3734e+06,3.7486e+06
-3.9435e+06,3.3732e+06,3.7484e+06
-3.9436e+06,3.373e+06,3.7482e+06
-3.9437e+06,3.3728e+06,3.7481e+06
-3.9437e+06,3.3726e+06,3.7479e+06
-3.9438e+06,3.3724e+06,3.7477e+06
-3.9439e+06,3.3722e+06,3.7475e+06
-3.9439e+06,3.3719e+06,3.7473e+06
-3.944e+06,3.3717e+06,3.7472e+06
-3.9441e+06,3.3715e+06,3.747e+06
-3.9442e+06,3.3713e+06,3.7468e+06
-3.9442e+06,3.3711e+06,3.7466e+06
-3.9443e+06,3.3709e+06,3.7464e+06
-3.9444e+06,3.3707e+06,3.7463e+06
-3.9444e+06,3.3705e+06,3.7461e+06
-3.9445e+06,3.3703e+06,3.7459e+06
-3.9446e+06,3.3701e+06,3.7457e+06
-3.9446e+06,3.3699e+06,3.7456e+06
-3.9447e+06,3.3697e+06,3.7454e+06
-3.9448e+06,3.3695e+06,3.7452e+06
-3.9448e+06,3.3693e+06,3.745e+06
-3.9449e+06,3.3691e+06,3.7449e+06
-3.945e+06,3.3689e+06,3.7447e+06
-3.945e+06,3.3687e+06,3.7445e+06
-3.9451e+06,3.3686e+06,3.7444e+06
-3.9452e+06,3.3684e+06,3.7442e+06
-3.9452e+06,3.3682e+06,3.744e+06
-3.9453e+06,3.368e+06,3.7439e+06
-3.9454e+06,3.3678e+06,3.7437e+06
-3.9454e+06,3.3676e+06,3.7435e+06
-3.9455e+06,3.3674e+06,3.7434e+06
-3.9455e+06,3.3672e+06,3.7432e+06
-3.9456e+06,3.3671e+06,3.7431e+06
-3.9457e+06,3.3669e+06,3.7429e+06
-3.9457e+06,3.3667e+06,3.7427e+06
-3.9458e+06,3.3665e+06,3.7426e+06
-3.9458e+06,3.3663e+06,3.7424e+06
-3.9459e+06,3.3661e+06,3.7423e+06
-3.946e+06,3.366e+06,3.7421e+06
-3.946e+06,3.3658e+06,3.742e+06
-3.9461e+06,3.3656e+06,3.7418e+06
-3.9461e+06,3.3654e+06,3.7417e+06
-3.9462e+06,3.3653e+06,3.7415e+06
-3.9463e+06,3.3651e+06,3.7414e+06
-3.9463e+06,3.3649e+06,3.7412e+06
-3.9464e+06,3.3648e+06,3.7411e+06
-3.9464e+06,3.3646e+06,3.7409e+06
-3.9465e+06,3.3644e+06,3.7408e+06
-3.9465e+06,3.3643e+06,3.7406e+06
-3.9466e+06,3.3641e+06,3.7405e+06
-3.9466e+06,3.3639e+06,3.7403e+06
-3.9467e+06,3.3638e+06,3.7402e+06
-3.9467e+06,3.3636e+06,3.74e+06
-3.9468e+06,3.3634e+06,3.7399e+06
-3.9468e+06,3.3633e+06,3.7398e+06
-3.9469e+06,3.3631e+06,3.7396e+06
-3.9469e+06,3.363e+06,3.7395e+06
-3.947e+06,3.3628e+06,3.7394e+06
-3.947e+06,3.3627e+06,3.7392e+06
-3.9471e+06,3.3625e+06,3.7391e+06
-3.9471e+06,3.3624e+06,3.739e+06
-3.9472e+06,3.3622e+06,3.7388e+06
-3.9472e+06,3.3621e+06,3.7387e+06
-3.9473e+06,3.3619e+06,3.7386e+06
-3.9473e+06,3.3618e+06,3.7384e+06
-3.9474e+06,3.3616e+06,3.7383e+06
-3.9474e+06,3.3615e+06,3.7382e+06
-3.9475e+06,3.3614e+06,3.7381e+06
-3.9475e+06,3.3612e+06,3.738e+06
-3.9476e+06,3.3611e+06,3.7378e+06
-3.9476e+06,3.3609e+06,3.7377e+06
-3.9476e+06,3.3608e+06,3.7376e+06
-3.9477e+06,3.3607e+06,3.7375e+06
-3.9477e+06,3.3605e+06,3.7374e+06
-3.9478e+06,3.3604e+06,3.7372e+06
-3.9478e+06,3.3603e+06,3.7371e+06
-3.9478e+06,3.3601e+06,3.737e+06
-3.9479e+06,3.36e+06,3.7369e+06
-3.9479e+06,3.3599e+06,3.7368e+06
-3.948e+06,3.3598e+06,3.7367e+06
-3.948e+06,3.3596e+06,3.7366e+06
-3.948e+06,3.3595e+06,3.7365e+06
-3.9481e+06,3.3594e+06,3.7364e+06
-3.9481e+06,3.3593e+06,3.7363e+06
-3.9482e+06,3.3592e+06,3.7362e+06
-3.9482e+06,3.359e+06,3.7361e+06
-3.9482e+06,3.3589e+06,3.7359e+06
-3.9483e+06,3.3588e+06,3.7358e+06
-3.9483e+06,3.3587e+06,3.7357e+06
-3.9483e+06,3.3586e+06,3.7357e+06
-3.9484e+06,3.3585e+06,3.7356e+06
-3.9484e+06,3.3584e+06,3.7355e+06
-3.9484e+06,3.3583e+06,3.7354e+06
-3.9485e+06,3.3582e+06,3.7353e+06
-3.9485e+06,3.358e+06,3.7352e+06
-3.9485e+06,3.3579e+06,3.7351e+06
-3.9486e+06,3.3578e+06,3.735e+06
-3.9486e+06,3.3577e+06,3.7349e+06
-3.9486e+06,3.3576e+06,3.7348e+06
-3.9486e+06,3.3575e+06,3.7347e+06
-3.9487e+06,3.3574e+06,3.7346e+06
-3.9487e+06,3.3573e+06,3.7346e+06
-3.9487e+06,3.3572e+06,3.7345e+06
-3.9488e+06,3.3572e+06,3.7344e+06
-3.9488e+06,3.3571e+06,3.7343e+06
-3.9488e+06,3.357e+06,3.7342e+06
-3.9488e+06,3.3569e+06,3.7341e+06
-3.9489e+06,3.3568e+06,3.7341e+06
-3.9489e+06,3.3567e+06,3.734e+06
-3.9489e+06,3.3566e+06,3.7339e+06
-3.9489e+06,3.3565e+06,3.7338e+06
-3.949e+06,3.3564e+06,3.7338e+06
-3.949e+06,3.3563e+06,3.7337e+06
-3.949e+06,3.3563e+06,3.7336e+06
-3.949e+06,3.3562e+06,3.7335e+06
-3.9491e+06,3.3561e+06,3.7335e+06
-3.9491e+06,3.356e+06,3.7334e+06
-3.9491e+06,3.3559e+06,3.7333e+06
-3.9491e+06,3.3559e+06,3.7333e+06
-3.9492e+06,3.3558e+06,3.7332e+06
-3.9492e+06,3.3557e+06,3.7331e+06
-3.9492e+06,3.3556e+06,3.733e+06
-3.9492e+06,3.3556e+06,3.733e+06
-3.9492e+06,3.3555e+06,3.7329e+06
-3.9493e+06,3.3554e+06,3.7329e+06
-3.9493e+06,3.3553e+06,3.7328e+06
-3.9493e+06,3.3553e+06,3.7327e+06
-3.9493e+06,3.3552e+06,3.7327e+06
-3.9493e+06,3.3551e+06,3.7326e+06
-3.9494e+06,3.3551e+06,3.7325e+06
-3.9494e+06,3.355e+06,3.7325e+06
-3.9494e+06,3.3549e+06,3.7324e+06
-3.9494e+06,3.3548e+06,3.7324e+06
-3.9494e+06,3.3548e+06,3.7323e+06
-3.9494e+06,3.3547e+06,3.7322e+06
-3.9495e+06,3.3547e+06,3.7322e+06
-3.9495e+06,3.3546e+06,3.7321e+06
-3.9495e+06,3.3545e+06,3.7321e+06
-3.9495e+06,3.3545e+06,3.732e+06
-3.9495e+06,3.3544e+06,3.732e+06
-3.9495e+06,3.3543e+06,3.7319e+06
-3.9496e+06,3.3543e+06,3.7319e+06
-3.9496e+06,3.3542e+06,3.7318e+06
-3.9496e+06,3.3542e+06,3.7318e+06
-3.9496e+06,3.3541e+06,3.7317e+06
-3.9496e+06,3.3541e+06,3.7317e+06
-3.9496e+06,3.354e+06,3.7316e+06
-3.9496e+06,3.3539e+06,3.7316e+06
-3.9497e+06,3.3539e+06,3.7315e+06
-3.9497e+06,3.3538e+06,3.7315e+06
-3.9497e+06,3.3538e+06,3.7314e+06
-3.9497e+06,3.3537e+06,3.7314e+06
-3.9497e+06,3.3537e+06,3.7313e+06
-3.9497e+06,3.3536e+06,3.7313e+06
-3.9497e+06,3.3536e+06,3.7312e+06
-3.9497e+06,3.3535e+06,3.7312e+06
-3.9498e+06,3.3535e+06,3.7311e+06
-3.9498e+06,3.3534e+06,3.7311e+06
-3.9498e+06,3.3534e+06,3.731e+06
-3.9498e+06,3.3533e+06,3.731e+06
-3.9498e+06,3.3533e+06,3.731e+06
-3.9498e+06,3.3532e+06,3.7309e+06
-3.9498e+06,3.3532e+06,3.7309e+06
-3.9498e+06,3.3531e+06,3.7308e+06
-3.9498e+06,3.3531e+06,3.7308e+06
-3.9499e+06,3.353e+06,3.7308e+06
-3.9499e+06,3.353e+06,3.7307e+06
-3.9499e+06,3.353e+06,3.7307e+06
-3.9499e+06,3.3529e+06,3.7306e+06
-3.9499e+06,3.3529e+06,3.7306e+06
-3.9499e+06,3.3528e+06,3.7306e+06
-3.9499e+06,3.3528e+06,3.7305e+06
-3.9499e+06,3.3527e+06,3.7305e+06
-3.9499e+06,3.3527e+06,3.7304e+06
-3.9499e+06,3.3527e+06,3.7304e+06
-3.9499e+06,3.3526e+06,3.7304e+06
-3.95e+06,3.3526e+06,3.7303e+06
-3.95e+06,3.3525e+06,3.7303e+06
-3.95e+06,3.3525e+06,3.7303e+06
-3.95e+06,3.3525e+06,3.7302e+06
-3.95e+06,3.3524e+06,3.7302e+06
-3.95e+06,3.3524e+06,3.7302e+06
-3.95e+06,3.3523e+06,3.7301e+06
-3.95e+06,3.3523e+06,3.7301e+06
-3.95e+06,3.3523e+06,3.7301e+06
-3.95e+06,3.3522e+06,3.73e+06
-3.95e+06,3.3522e+06,3.73e+06
-3.95e+06,3.3522e+06,3.73e+06
-3.95e+06,3.3521e+06,3.7299e+06
-3.95e+06,3.3521e+06,3.7299e+06
-3.9501e+06,3.352e+06,3.7299e+06
-3.9501e+06,3.352e+06,3.7298e+06
-3.9501e+06,3.352e+06,3.7298e+06
-3.9501e+06,3.3519e+06,3.7298e+06
-3.9501e+06,3.3519e+06,3.7297e+06
-3.9501e+06,3.3519e+06,3.7297e+06
-3.9501e+06,3.3518e+06,3.7297e+06
-3.9501e+06,3.3518e+06,3.7297e+06
-3.9501e+06,3.3518e+06,3.7296e+06
-3.9501e+06,3.3517e+06,3.7296e+06
-3.9501e+06,3.3517e+06,3.7296e+06
-3.9501e+06,3.3517e+06,3.7295e+06
-3.9501e+06,3.3517e+06,3.7295e+06
-3.9501e+06,3.3516e+06,3.7295e+06
-3.9501e+06,3.3516e+06,3.7295e+06
-3.9501e+06,3.3516e+06,3.7294e+06
-3.9501e+06,3.3515e+06,3.7294e+06
-3.9501e+06,3.3515e+06,3.7294e+06
-3.9501e+06,3.3515e+06,3.7293e+06
-3.9501e+06,3.3514e+06,3.7293e+06
-3.9502e+06,3.3514e+06,3.7293e+06
-3.9502e+06,3.3514e+06,3.7293e+06
-3.9502e+06,3.3514e+06,3.7292e+06
-3.9502e+06,3.3513e+06,3.7292e+06
-3.9502e+06,3.3513e+06,3.7292e+06
-3.9502e+06,3.3513e+06,3.7292e+06
-3.9502e+06,3.3512e+06,3.7291e+06
-3.9502e+06,3.3512e+06,3.7291e+06
-3.9502e+06,3.3512e+06,3.7291e+06
-3.9502e+06,3.3512e+06,3.7291e+06
-3.9502e+06,3.3511e+06,3.729e+06
-3.9502e+06,3.3511e+06,3.729e+06
-3.9502e+06,3.3511e+06,3.729e+06
-3.9502e+06,3.3511e+06,3.729e+06
-3.9502e+06,3.351e+06,3.7289e+06
-3.9502e+06,3.351e+06,3.7289e+06
-3.9502e+06,3.351e+06,3.7289e+06
-3.9502e+06,3.3509e+06,3.7289e+06
-3.9502e+06,3.3509e+06,3.7288e+06
-3.9502e+06,3.3509e+06,3.7288e+06
-3.9502e+06,3.3509e+06,3.7288e+06
-3.9502e+06,3.3508e+06,3.7288e+06
-3.9502e+06,3.3508e+06,3.7288e+06
-3.9502e+06,3.3508e+06,3.7287e+06
-3.9502e+06,3.3508e+06,3.7287e+06
-3.9502e+06,3.3507e+06,3.7287e+06
-3.9502e+06,3.3507e+06,3.7287e+06
-3.9502e+06,3.3507e+06,3.7286e+06
-3.9502e+06,3.3507e+06,3.7286e+06
-3.9502e+06,3.3506e+06,3.7286e+06
-3.9502e+06,3.3506e+06,3.7286e+06
-3.9502e+06,3.3506e+06,3.7286e+06
-3.9502e+06,3.3506e+06,3.7285e+06
-3.9502e+06,3.3506e+06,3.7285e+06
-3.9502e+06,3.3505e+06,3.7285e+06
-3.9502e+06,3.3505e+06,3.7285e+06
-3.9502e+06,3.3505e+06,3.7284e+06
-3.9502e+06,3.3505e+06,3.7284e+06
-3.9502e+06,3.3504e+06,3.7284e+06
-3.9502e+06,3.3504e+06,3.7284e+06
-3.9502e+06,3.3504e+06,3.7284e+06
-3.9502e+06,3.3504e+06,3.7283e+06
-3.9502e+06,3.3503e+06,3.7283e+06
-3.9502e+06,3.3503e+06,3.7283e+06
-3.9502e+06,3.3503e+06,3.7283e+06
-3.9502e+06,3.3503e+06,3.7283e+06
-3.9502e+06,3.3503e+06,3.7282e+06
-3.9502e+06,3.3502e+06,3.7282e+06
-3.9502e+06,3.3502e+06,3.7282e+06
-3.9502e+06,3.3502e+06,3.7282e+06
-3.9502e+06,3.3502e+06,3.7281e+06
-3.9502e+06,3.3501e+06,3.7281e+06
-3.9502e+06,3.3501e+06,3.7281e+06
-3.9502e+06,3.3501e+06,3.7281e+06
-3.9502e+06,3.3501e+06,3.7281e+06
-3.9502e+06,3.35e+06,3.728e+06
-3.9502e+06,3.35e+06,3.728e+06
-3.9502e+06,3.35e+06,3.728e+06
-3.9502e+06,3.35e+06,3.728e+06
-3.9502e+06,3.35e+06,3.728e+06
-3.9502e+06,3.3499e+06,3.7279e+06
-3.9502e+06,3.3499e+06,3.7279e+06
-3.9502e+06,3.3499e+06,3.7279e+06
-3.9502e+06,3.3499e+06,3.7279e+06
-3.9502e+06,3.3499e+06,3.7279e+06
-3.9502e+06,3.3498e+06,3.7278e+06
-3.9502e+06,3.3498e+06,3.7278e+06
-3.9502e+06,3.3498e+06,3.7278e+06
-3.9502e+06,3.3498e+06,3.7278e+06
-3.9502e+06,3.3497e+06,3.7278e+06
-3.9502e+06,3.3497e+06,3.7277e+06
-3.9502e+06,3.3497e+06,3.7277e+06
-3.9502e+06,3.3497e+06,3.7277e+06
-3.9502e+06,3.3497e+06,3.7277e+06
-3.9502e+06,3.3496e+06,3.7277e+06
-3.9502e+06,3.3496e+06,3.7276e+06
-3.9502e+06,3.3496e+06,3.7276e+06
-3.9502e+06,3.3496e+06,3.7276e+06
-3.9502e+06,3.3496e+06,3.7276e+06
-3.9502e+06,3.3495e+06,3.7276e+06
-3.9502e+06,3.3495e+06,3.7275e+06
-3.9502e+06,3.3495e+06,3.7275e+06
-3.9502e+06,3.3495e+06,3.7275e+06
-3.9502e+06,3.3494e+06,3.7275e+06
-3.9502e+06,3.3494e+06,3.7275e+06
-3.9502e+06,3.3494e+06,3.7274e+06
-3.9502e+06,3.3494e+06,3.7274e+06
-3.9502e+06,3.3494e+06,3.7274e+06
-3.9502e+06,3.3493e+06,3.7274e+06
-3.9502e+06,3.3493e+06,3.7274e+06
-3.9502e+06,3.3493e+06,3.7273e+06
-3.9502e+06,3.3493e+06,3.7273e+06
-3.9502e+06,3.3493e+06,3.7273e+06
-3.9502e+06,3.3492e+06,3.7273e+06
-3.9502e+06,3.3492e+06,3.7273e+06
-3.9502e+06,3.3492e+06,3.7273e+06
-3.9502e+06,3.3492e+06,3.7272e+06
-3.9502e+06,3.3492e+06,3.7272e+06
-3.9502e+06,3.3491e+06,3.7272e+06
-3.9502e+06,3.3491e+06,3.7272e+06
-3.9502e+06,3.3491e+06,3.7272e+06
-3.9502e+06,3.3491e+06,3.7271e+06
-3.9502e+06,3.3491e+06,3.7271e+06
-3.9502e+06,3.349e+06,3.7271e+06
-3.9502e+06,3.349e+06,3.7271e+06
-3.9502e+06,3.349e+06,3.7271e+06
-3.9502e+06,3.349e+06,3.727e+06
-3.9502e+06,3.349e+06,3.727e+06
-3.9502e+06,3.3489e+06,3.727e+06
-3.9502e+06,3.3489e+06,3.727e+06
-3.9502e+06,3.3489e+06,3.727e+06
-3.9501e+06,3.3489e+06,3.7269e+06
-3.9501e+06,3.3489e+06,3.7269e+06
-3.9501e+06,3.3488e+06,3.7269e+06
-3.9501e+06,3.3488e+06,3.7269e+06
-3.9501e+06,3.3488e+06,3.7269e+06
-3.9501e+06,3.3488e+06,3.7269e+06
-3.9501e+06,3.3488e+06,3.7268e+06
-3.9501e+06,3.3487e+06,3.7268e+06
-3.9501e+06,3.3487e+06,3.7268e+06
-3.9501e+06,3.3487e+06,3.7268e+06
-3.9501e+06,3.3487e+06,3.7268e+06
-3.9501e+06,3.3487e+06,3.7267e+06
-3.9501e+06,3.3486e+06,3.7267e+06
-3.9501e+06,3.3486e+06,3.7267e+06
-3.9501e+06,3.3486e+06,3.7267e+06
-3.9501e+06,3.3486e+06,3.7267e+06
-3.9501e+06,3.3486e+06,3.7267e+06
-3.9501e+06,3.3486e+06,3.7266e+06
-3.9501e+06,3.3485e+06,3.7266e+06
-3.9501e+06,3.3485e+06,3.7266e+06
-3.9501e+06,3.3485e+06,3.7266e+06
-3.9501e+06,3.3485e+06,3.7266e+06
-3.9501e+06,3.3485e+06,3.7265e+06
-3.9501e+06,3.3484e+06,3.7265e+06
-3.9501e+06,3.3484e+06,3.7265e+06
-3.9501e+06,3.3484e+06,3.7265e+06
-3.9501e+06,3.3484e+06,3.7265e+06
-3.95e+06,3.3484e+06,3.7265e+06
-3.95e+06,3.3483e+06,3.7264e+06
-3.95e+06,3.3483e+06,3.7264e+06
-3.95e+06,3.3483e+06,3.7264e+06
-3.95e+06,3.3483e+06,3.7264e+06
-3.95e+06,3.3483e+06,3.7264e+06
-3.95e+06,3.3483e+06,3.7263e+06
-3.95e+06,3.3482e+06,3.7263e+06
-3.95e+06,3.3482e+06,3.7263e+06
-3.95e+06,3.3482e+06,3.7263e+06
-3.95e+06,3.3482e+06,3.7263e+06
-3.95e+06,3.3482e+06,3.7263e+06
-3.95e+06,3.3481e+06,3.7262e+06
-3.95e+06,3.3481e+06,3.7262e+06
-3.95e+06,3.3481e+06,3.7262e+06
-3.95e+06,3.3481e+06,3.7262e+06
-3.95e+06,3.3481e+06,3.7262e+06
-3.95e+06,3.348e+06,3.7262e+06
-3.95e+06,3.348e+06,3.7261e+06
-3.95e+06,3.348e+06,3.7261e+06
-3.95e+06,3.348e+06,3.7261e+06
-3.9499e+06,3.348e+06,3.7261e+06
-3.9499e+06,3.348e+06,3.7261e+06
-3.9499e+06,3.3479e+06,3.726e+06
-3.9499e+06,3.3479e+06,3.726e+06
-3.9499e+06,3.3479e+06,3.726e+06
-3.9499e+06,3.3479e+06,3.726e+06
-3.9499e+06,3.3479e+06,3.726e+06
-3.9499e+06,3.3479e+06,3.726e+06
-3.9499e+06,3.3478e+06,3.7259e+06
-3.9499e+06,3.3478e+06,3.7259e+06
-3.9499e+06,3.3478e+06,3.7259e+06
-3.9499e+06,3.3478e+06,3.7259e+06
-3.9499e+06,3.3478e+06,3.7259e+06
-3.9499e+06,3.3477e+06,3.7259e+06
-3.9499e+06,3.3477e+06,3.7258e+06
-3.9499e+06,3.3477e+06,3.7258e+06
-3.9499e+06,3.3477e+06,3.7258e+06
-3.9499e+06,3.3477e+06,3.7258e+06
-3.9498e+06,3.3477e+06,3.7258e+06
-3.9498e+06,3.3476e+06,3.7258e+06
-3.9498e+06,3.3476e+06,3.7257e+06
-3.9498e+06,3.3476e+06,3.7257e+06
-3.9498e+06,3.3476e+06,3.7257e+06
-3.9498e+06,3.3476e+06,3.7257e+06
-3.9498e+06,3.3476e+06,3.7257e+06
-3.9498e+06,3.3475e+06,3.7256e+06
-3.9498e+06,3.3475e+06,3.7256e+06
-3.9498e+06,3.3475e+06,3.7256e+06
-3.9498e+06,3.3475e+06,3.7256e+06
-3.9498e+06,3.3475e+06,3.7256e+06
-3.9498e+06,3.3474e+06,3.7256e+06
-3.9498e+06,3.3474e+06,3.7255e+06
-3.9498e+06,3.3474e+06,3.7255e+06
-3.9498e+06,3.3474e+06,3.7255e+06
-3.9498e+06,3.3474e+06,3.7255e+06
-3.9497e+06,3.3474e+06,3.7255e+06
-3.9497e+06,3.3473e+06,3.7255e+06
-3.9497e+06,3.3473e+06,3.7254e+06
-3.9497e+06,3.3473e+06,3.7254e+06
-3.9497e+06,3.3473e+06,3.7254e+06
-3.9497e+06,3.3473e+06,3.7254e+06
-3.9497e+06,3.3473e+06,3.7254e+06
-3.9497e+06,3.3472e+06,3.7254e+06
-3.9497e+06,3.3472e+06,3.7253e+06
-3.9497e+06,3.3472e+06,3.7253e+06
-3.9497e+06,3.3472e+06,3.7253e+06
-3.9497e+06,3.3472e+06,3.7253e+06
-3.9497e+06,3.3472e+06,3.7253e+06
-3.9497e+06,3.3471e+06,3.7253e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
-3.9497e+06,3.3471e+06,3.7252e+06
